,0,1,2,3,4,5,6,7,8,9
3152,106317160.36528154,209.19080474811082,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,696377.0557195231,14074654.16
3153,112861339.3,217.6769228,3735245.978832444,214.90281199999998,3224.7466171990104,220.1184749569988,217.6769228,208.26315790000004,654031.4757265416,14074654.16
3154,112861339.3,217.6769228,3776481.6954733958,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3155,112861339.3,200.7680807230027,3902391.5871979888,214.90281199999998,2784.905125358694,217.34140450000004,217.6769228,206.54050036510273,986102.2127,14074654.16
3156,112861339.3,217.6769228,2253839.542,214.90281199999998,2681.4668759219253,217.34140450000004,217.6769228,208.26315790000004,563815.3290376296,14074654.16
3157,112861339.3,213.95788086784506,3820724.9000670565,214.90281199999998,2941.9261160242477,223.04763847830486,217.6769228,208.26315790000004,626424.0102842705,14074654.16
3158,112861339.3,197.78158581700552,2253839.542,208.1502033181809,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3159,112861339.3,217.6769228,3769211.1149432287,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,852424.9259382833,11824785.321951043
3160,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,216.57501026920775,986102.2127,14074654.16
3161,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,213.90509290139804,208.26315790000004,986102.2127,14074654.16
3162,107399996.74782255,217.6769228,2253839.542,202.92259599746058,3251.508576,217.34140450000004,207.02866422827444,208.26315790000004,611316.7798146855,10813530.161976933
3163,112861339.3,217.6769228,3766742.539406024,214.90281199999998,3251.508576,217.34140450000004,217.6769228,212.9051725534526,986102.2127,14074654.16
3164,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,239.51955937477047,217.85641406980096,208.26315790000004,426291.8466702277,14074654.16
3165,112861339.3,217.6769228,3779070.927202903,214.90281199999998,2783.493602275019,224.76166207143334,217.6769228,209.3971101883789,580825.8477598665,14074654.16
3166,112861339.3,217.6769228,2253839.542,211.7383172256347,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3167,112861339.3,217.6769228,3654419.9839236303,208.10237537377105,3251.508576,217.34140450000004,213.6155063919889,209.8610068804958,986102.2127,11738758.832216393
3168,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,241.13453478546256,218.36995412254026,218.3236025279051,392986.4057339888,14074654.16
3169,112861339.3,217.6769228,3831986.0517980712,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3170,106364828.05003032,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3171,112861339.3,217.6769228,3852070.431411472,214.90281199999998,3251.508576,217.34140450000004,217.6769228,210.3051494012277,986102.2127,14074654.16
3172,112861339.3,217.6769228,2253839.542,214.90281199999998,2713.289295201857,217.34140450000004,217.6769228,208.26315790000004,573466.6219912702,14074654.16
3173,112861339.3,217.6769228,3726197.600364884,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,837022.2015306694,11437156.498432286
3174,112861339.3,209.6097726787707,3851853.9190294417,214.90281199999998,3231.0449379139363,217.34140450000004,217.6769228,208.26315790000004,986102.2127,12112005.650997296
3175,112861339.3,217.6769228,3735233.996808728,214.90281199999998,3251.508576,225.9135091702476,217.6769228,208.26315790000004,986102.2127,14074654.16
3176,106913463.5315973,217.6769228,2253839.542,214.90281199999998,3059.6860355557324,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3177,108552277.67618503,210.37713685577182,3640647.6229431187,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3178,105619272.320305,217.6769228,2253839.542,214.90281199999998,3251.508576,242.50607456913787,217.6769228,210.7942826999598,543893.3582045359,14074654.16
3179,108511566.5879219,217.6769228,3612738.9818431875,214.90281199999998,3251.508576,217.34140450000004,205.19884745945572,208.26315790000004,986102.2127,14074654.16
3180,112861339.3,217.6769228,2253839.542,214.90281199999998,2762.7058528551297,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3181,112861339.3,217.6769228,3768994.602561198,214.90281199999998,3251.508576,217.34140450000004,208.1343955878233,208.26315790000004,692945.631220965,14074654.16
3182,106393411.51936875,217.6769228,2253839.542,214.90281199999998,3251.508576,253.63808851797177,210.0405242178619,214.00340005512032,986102.2127,10323035.269975776
3183,105648534.30778114,217.6769228,2253839.542,214.90281199999998,3251.508576,239.45761089464335,217.6769228,208.26315790000004,634594.1753126939,14074654.16
3184,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.8503922993158,208.26315790000004,986102.2127,10632352.977991221
3185,112861339.3,217.6769228,2253839.542,214.90281199999998,2314.728175270424,217.34140450000004,217.6769228,209.8445595748052,492642.6737569473,14074654.16
3186,112861339.3,217.6769228,2253839.542,209.25518479473666,2267.0757543402005,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10407842.695713159
3187,106978344.15015559,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3188,112861339.3,217.6769228,2253839.542,212.21943428781182,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3189,112861339.3,217.6769228,3691539.178788859,214.90281199999998,3251.508576,232.7348672931417,213.39958909632054,208.26315790000004,583594.4457911192,14074654.16
3190,112861339.3,217.6769228,2253839.542,213.49293995255084,1964.9559607141787,217.34140450000004,217.6769228,215.54981663685655,986102.2127,14074654.16
3191,106765925.1192725,217.6769228,2253839.542,214.90281199999998,3103.0876456369947,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3192,105593681.47306873,217.6769228,2253839.542,210.0480499438461,3251.508576,239.86659662518503,217.6769228,208.26315790000004,986102.2127,14074654.16
3193,107531207.87106498,217.6769228,2253839.542,208.02370187100993,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10510022.118687747
3194,112861339.3,217.6769228,3707377.4635793758,217.77754830047303,3251.508576,236.22826719872066,221.2569165271735,208.26315790000004,986102.2127,14074654.16
3195,112861339.3,207.5301607400435,3799896.241724694,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3196,112861339.3,217.6769228,2253839.542,210.9205416888118,3251.508576,217.34140450000004,217.69445443700477,208.26315790000004,986102.2127,10775694.251060605
3197,112861339.3,217.6769228,2253839.542,214.90281199999998,2573.6617736930557,217.34140450000004,217.6769228,208.26315790000004,554574.6729709434,10420090.332627412
3198,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,250.41789507007624,220.57156106620369,208.26315790000004,986102.2127,9882798.939943423
3199,108270106.98074447,217.6769228,2253839.542,214.90281199999998,2978.995426258063,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10739005.655050397
3200,106025411.85065486,205.0336819920128,2253839.542,214.90281199999998,3251.508576,217.34140450000004,204.36979262654933,208.26315790000004,986102.2127,14074654.16
3201,112861339.3,217.6769228,2253839.542,214.90281199999998,2711.0891997974,217.34140450000004,217.6769228,208.26315790000004,599997.011572147,14074654.16
3202,112861339.3,213.48380723893277,3799518.947303498,214.90281199999998,2647.957894919606,229.31573184133777,207.4014074890952,208.26315790000004,986102.2127,14074654.16
3203,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.96004050865304,208.26315790000004,986102.2127,14074654.16
3204,112861339.3,217.6769228,2253839.542,218.57771327624283,3251.508576,245.5251360248531,217.6769228,208.26315790000004,986102.2127,9513710.215687858
3205,112861339.3,217.6769228,3787517.4179675216,214.90281199999998,3109.106653608489,217.34140450000004,217.6769228,209.1193769814397,986102.2127,14074654.16
3206,112861339.3,217.6769228,3913868.694007606,214.90281199999998,3689.203319235692,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3207,112861339.3,217.6769228,3830980.955064501,209.70881378560216,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,12033006.548881665
3208,112861339.3,217.6769228,2253839.542,210.62662077499965,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3209,107889629.72059275,196.33477964429514,3496167.2663690527,200.08677579895334,2609.4099581580167,217.34140450000004,203.76722567922764,208.26315790000004,986102.2127,14074654.16
3210,106635271.09513263,217.6769228,2253839.542,214.90281199999998,3043.4241356235166,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3211,112861339.3,207.93617536584685,2253839.542,214.90281199999998,3251.508576,217.34140450000004,213.2215136461109,208.26315790000004,481843.7010050016,10661170.631647227
3212,112861339.3,217.6769228,2253839.542,214.90281199999998,2770.3834271630976,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3213,112861339.3,217.6769228,3824043.084681238,214.90281199999998,3527.900316756724,217.34140450000004,217.6769228,208.26315790000004,986102.2127,12071356.773376599
3214,107618493.87276036,218.64314322095214,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10784036.591649175
3215,109267014.39786555,217.6769228,3504222.530126759,202.03676094916315,2855.621897587746,217.34140450000004,204.37514290464225,208.26315790000004,986102.2127,12133850.902319089
3216,112861339.3,217.6769228,3859728.8951279796,214.90281199999998,3251.508576,217.34140450000004,215.8304565393172,212.70556404854366,986102.2127,14074654.16
3217,112861339.3,217.6769228,2253839.542,216.25127801466584,3251.508576,217.34140450000004,217.6769228,218.63329485132508,986102.2127,14074654.16
3218,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,214.58639774696957,208.26315790000004,986102.2127,14074654.16
3219,112861339.3,217.6769228,2253839.542,214.90281199999998,2270.4512285425703,217.34140450000004,210.79853082346168,208.26315790000004,511374.849360457,10482165.366411325
3220,112861339.3,217.6769228,2253839.542,214.90281199999998,1972.1044008578492,217.34140450000004,215.62283542384958,212.05789699773842,437422.3927036106,10661692.321300624
3221,112861339.3,217.6769228,2253839.542,210.2102273984641,2028.0934630438157,217.34140450000004,218.87084412505183,208.26315790000004,986102.2127,14074654.16
3222,112861339.3,265.6930122269784,2253839.542,283.0744544551566,1765.259102948765,299.4973102537916,297.6450029640818,208.26315790000004,391440.84714354674,14074654.16
3223,108116076.22118613,217.6769228,3268190.8741595107,202.0931450702224,3251.508576,238.24531144630356,201.3694563128543,208.26315790000004,690232.5469069463,11418179.869651921
3224,112861339.3,217.6769228,2253839.542,288.35710290212035,1717.935681229339,302.91115504085946,303.7404643240004,274.3003540129693,986102.2127,14074654.16
3225,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3226,108828463.12742129,213.22996145362603,3587683.7342979438,214.90281199999998,3251.508576,217.34140450000004,201.30566453559274,208.26315790000004,986102.2127,12430774.122476716
3227,112861339.3,217.6769228,2253839.542,211.69941369838827,3251.508576,235.0134741993782,216.67575715590652,208.26315790000004,986102.2127,14074654.16
3228,107150073.5196641,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,207.8469968439501,208.26315790000004,677923.7290844597,10971975.62456143
3229,112861339.3,213.5504366130776,3807357.977330888,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,719971.0714631076,11943786.889314784
3230,107075422.23992266,217.6769228,2253839.542,207.83475116490163,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10949133.932590606
3231,112861339.3,217.6769228,3667008.632421689,214.90281199999998,3251.508576,230.80325427121534,217.6769228,214.22261044154672,986102.2127,14074654.16
3232,104792165.85272208,216.78672668898326,2253839.542,214.09052932319344,3251.508576,253.84516166645406,217.6769228,216.74017950836506,986102.2127,14074654.16
3233,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,217.34140450000004,215.52731021579405,208.26315790000004,986102.2127,10504731.461405871
3234,112861339.3,217.6769228,2253839.542,214.90281199999998,3251.508576,233.90141550134558,217.6769228,208.26315790000004,986102.2127,14074654.16
3235,112861339.3,217.6769228,3832991.1485316413,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3236,112861339.3,217.6769228,2253839.542,214.90281199999998,2417.947590545545,217.34140450000004,212.55762428064745,208.26315790000004,986102.2127,14074654.16
3237,112861339.3,214.68430566996525,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10785859.152674794
3238,112861339.3,206.33880326996325,2253839.542,214.90281199999998,3251.508576,217.34140450000004,217.6769228,208.26315790000004,986102.2127,14074654.16
3239,112861339.3,217.6769228,3824379.4173004283,214.90281199999998,3251.508576,217.34140450000004,211.12862348685354,208.26315790000004,691804.4447899146,14074654.16
3240,112861339.3,202.48586656754406,2253839.542,209.4071814822022,1608.584207912888,235.77001757358715,217.6769228,213.26966747347916,986102.2127,14074654.16
3241,112861339.3,217.6769228,3757750.169933043,214.90281199999998,2963.7013973396192,217.34140450000004,217.6769228,206.26670493902333,654032.7561088172,14074654.16
3242,112861339.3,198.0246660629917,3865998.8373520053,203.34000745071137,2653.281506053208,217.34140450000004,217.6769228,208.26315790000004,986102.2127,11974457.94940008
3243,112861339.3,209.07409503813278,2253839.542,214.90281199999998,2457.8820468782005,217.34140450000004,217.6769228,208.26315790000004,986102.2127,10526976.361870883
3244,112861339.3,203.75513881616757,3801377.5542380456,214.90281199999998,3251.508576,217.34140450000004,208.11929783952064,208.26315790000004,630104.331951614,14074654.16
3245,107643413.34415509,203.48805813242046,2253839.542,205.76090723473914,3251.508576,217.34140450000004,217.6769228,206.79582520582326,549907.999672018,10663561.150431752
3246,112861339.3,217.6769228,3791287.01835891,214.90281199999998,3251.508576,217.34140450000004,210.64863639268066,208.26315790000004,986102.2127,14074654.16
