,0,1,2,3,4,5,6,7,8,9
9008,104931450.4,255.3772786,4245697.48,254.21596009999996,1565.48036,268.3466664,255.3772786,252.5619544328601,609100.3125,13087500.0
9009,115505515.8,247.9449645,2786782.898,245.2571458,3095.70786,247.92576409999998,247.9449645,243.52,3875061.847,11932398.19
9010,116000675.5,393.39836680565065,6383630.329,412.3064648,1757.399512,436.5688566,412.2207249,367.7429583207264,132376.4688,11100000.0
9011,110715229.22642,302.720351,3231678.243,300.6528823,3281.024242,310.3117309,302.720351,298.4,240626.70669999998,10163988.96
9012,117494106.9,244.347423,3514235.0435258835,244.4529771,1232.276075,245.3880929,281.9550633546188,247.375,8823231.781,8066246.875
9013,109720321.65223114,296.6239092,4497615.922,294.6061541,3453.529556,304.3698931,296.6239092,293.88,346283.695,9911990.316
9014,115433918.3,252.91078039999996,1791123.964,253.0173374,1496.171356,254.5107997,252.91078039999996,256.125,520112.0408252093,8992598.578333955
9015,115224205.6,309.3875373,3952225.593,307.2553836,3412.215546,317.75591465129816,309.3875373,305.0833333,360731.4583,12212490.19
9016,114788468.1,218.1506699,3041080.2400000007,218.24988119999998,1597.159404,219.5634125,218.1506699,221.9,109768.825,8880000.0
9017,115464722.0,303.4754021,4246375.159,301.354509,3488.012026,311.3391355,319.89605141590545,306.37157759193127,707598.3194,11945824.47
9018,108644091.89366265,250.6572517,2249830.487,232.48702393923887,1545.343964,233.2847928629645,240.53784582295236,253.00000000000003,5370840.839,12951241.06
9019,116418267.3,341.5917077,3997045.454,339.6589082,2949.621868,348.9616232,341.5917077,322.39416859774053,519487.8544658634,8226923.076999999
9020,104388447.56077944,93.6228581,3566231.7320706365,93.5886922,405.5836045,94.99371882,93.6228581,96.49999999999999,2118.0,15000000.0
9021,116355092.0,326.0521443,3440114.5234705852,332.1523804592587,3581.360417,334.4342441,326.0521443,318.4090909,510758.47539999994,10781818.18
9022,116626950.2,314.6886495752296,2468353.753,331.7799398,2120.309978,333.4418076,346.76709749252075,292.11939980726333,6409167.909,7305448.364
9023,114801188.6,263.6528785,3522497.0668556187,261.2752973,3105.834543,272.0212199,263.6528785,255.5,613421.1795404803,14268172.5
9024,115936861.8,240.19228717349435,2941332.637,237.6316719,1816.177672,239.26354899999998,237.5936943,244.15455298457383,55364.83333,6611111.111
9025,115918848.5,359.9098964,3595099.674,357.7853832,3963.4786049999993,367.5960821,365.6319830987027,355.875,470977.0104000001,11606507.152319083
9026,111003223.4,87.07363073,4156525.29448293,87.04615241,360.1650392,88.71498202,87.07363073,89.77777778,6535585.259,15505301.0
9027,98836288.86,122.417364,3531021.647,120.12911559999999,2643.651707,122.19798829999999,106.803865038433,115.8181818,458341.90339999995,9856809.779
9028,114126930.7,567.4672238,4007418.323,567.4298356,2237.966239,585.5707415,567.4672238,570.6979242895859,3760109.58,12640448.59
9029,114534345.1,146.0045816,3558998.329,143.6535834,2968.456462,146.1826779,146.0045816,137.9545455,352440.8182,11745449.12
9030,116324494.0,328.5499204512541,3763282.669,328.8250241581481,3306.137669,341.8291547412397,330.78183119674736,618.0,241270.45,10240000.0
9031,114785244.1,150.0183988,3513882.999,147.5831344,3223.49283,150.1439694,150.0183988,143.8095238,221302.7738,6942857.143
9032,107177542.79079743,566.0753923,4076219.138,566.0602705,7710.21051678608,584.0744261,618.800817429895,567.4545455,6847582.898,14731681.36
9033,114611280.1,150.4846988,3128072.065,162.84508550052288,3388.778889,168.0047009242431,161.19768388040973,145.1428571,224488.1687,10519038.5
9034,114557312.0,523.0445286,4745027.625,523.0098374,2132.218928,539.9133496,523.0445286,524.0,464553.55593936547,12266666.67
9035,112825731.7,149.6790469,2725081.739,152.47640737987814,3241.692086,155.48819156804615,149.6790469,145.6666667,635168.6746,11380952.380000003
9036,114201887.5,564.1156088,3325750.0082256184,564.0768256,2160.316599,582.1895045,564.1156088,547.7597633775736,409349.87412767287,10196739.435196036
9037,116076781.8,208.6541905,3178687.444,206.382568,2380.767367294254,216.16879858403627,208.6541905,204.27272729999999,437058.7841,9018175.727
9038,108191655.99943182,444.9246207087116,5244275.671,474.8828316,1924.769748,494.6511054,474.9262696999999,401.55735699024166,4106209.1839999994,10980214.3
9039,109642760.3,131.01176145695334,2885342.6840000004,144.9164452,3004.177414,147.6511495,147.2675747,140.6363636,674594.2321606255,9986360.496
9040,111991861.8,353.3345963431301,3966954.748,346.8883206,3364.49094,356.9194519,353.4483601510003,342.9615385,658185.1272844046,13218426.44
9041,110250987.11659285,292.9037287,3398423.211276713,291.312907,3050.685546,299.1331871,292.9037287,290.75,329184.3229,8968750.0
9042,116883176.5,198.9470439,3197138.295,198.9508005,702.4786117,211.5229444541815,198.9470439,205.2476246570677,508348.48329999996,9799981.625
9043,114920470.0,336.8371307,3735030.349,346.09647902022675,3813.840665,345.1927527,336.8371307,330.0454545,2469883.223,10605001.52
9044,114278224.6,198.850315,3386085.846,198.89794000000003,2296.3548676066844,206.00573518873412,198.850315,207.9,129395.02080000001,9850000.0
9045,110375772.2,332.3944354,4591058.858,330.0577241,3956.2170799999994,341.6609329,332.3944354,325.0,591516.3081139567,13363636.36
9046,115703101.9,197.3138968,3423039.30372018,197.3305424,2030.9103117593231,204.89803478419316,197.3138968,203.3636364,161871.9432,8000000.0
9047,117778503.0,323.8250833690954,3451702.2550107893,321.0442828,3611.1428689999993,331.4111259,323.2567266,317.2173913,2122715.859,9085342.743
9048,114937462.1,215.73680140000002,2648442.118,215.7430782,838.139098,216.9859985,215.73680140000002,221.3333333,142813.338,9833333.333
9049,114687749.5,331.403061,4140966.305,329.0354017,3846.0670389999996,339.8940488,344.62189590980444,323.9090909,2151738.716,11438493.57962621
9050,115350950.0,196.0442708,2907341.072,196.0913872,954.1594817,197.5187395,196.0442708,202.36363639999996,398772.03790000005,12863636.360000001
9051,116645995.1,347.0782483,4309564.568,344.5992993,3694.772285,355.8779116,351.1978642289738,339.047619,660180.4201491446,11380947.1
9052,109142195.62971005,275.5875397,4128204.349,275.6050637,852.2613645,306.34470972237443,298.5193077198063,280.4615385,357695.61775961483,9076923.077
9053,116701866.2,298.507524111375,2765377.13,292.9839469,3697.397386,295.3039133,294.9186067,292.5769231,467803.1811,8515384.615
9054,115327348.6,480.82191130000007,5180783.723000001,480.7918757,2182.837116,500.49425870000005,498.00479465156553,485.8999999999999,155441.35,10330000.0
9055,113999735.7,145.014852,3308516.318,142.6871163,3044.776807,145.2195694,145.014852,140.0454545,686939.9067014735,12227272.73
9056,115689142.9,568.8888762,4721729.086,568.8557372,2971.216676,586.9095046,568.8888762,570.4545455,241112.77270000003,10654545.45
9057,107469227.02475841,153.9040376,3633478.347,151.3043931,2247.360805204952,154.6639411,153.9040376,144.9,289117.9604,11557550.132274756
9058,113645295.1,519.8471143,4500640.142,519.8315089,1836.8667140000002,536.4676694,519.8471143,524.75,191353.6944,12291666.669999998
9059,116623494.2,157.1812063,3258816.534,152.31479311663452,3332.993663,157.1984988,157.1812063,150.75,702935.1737350512,7459992.914
9060,113649041.1,519.9158846,4325921.19,519.8969977,1791.145547,547.5704867914824,519.9158846,522.8333333,532188.0382,12216666.669999998
9061,107863188.94011028,148.48828238959356,3462290.184199995,151.0948666,2196.852000090564,152.41560549798237,153.5016083,148.6666667,471760.18757747544,11085707.35
9062,113716665.4,518.7987779,5680015.231000001,518.7903163,1816.290374,535.7131583,518.7987779,523.75,187052.4583,13541666.67
9063,101450228.32868326,164.88301824783355,2673364.484310293,161.4961683,3323.976582,192.80340173306905,164.2281519,172.33740356447527,243021.2829,10926305.96
9064,115251577.6,454.3198546,4390968.869,454.351209,2841.943994,468.8240917,454.3198546,460.7142857,503590.75,11059364.005923394
9065,111447956.1,161.8599821,3498994.1880108793,159.1603562,2331.189462187813,163.5033398,161.8599821,153.5789474,242426.99339999998,11121068.224310998
9066,114785703.4,523.3974109,3272676.471,523.4114359,2055.792189,539.7302937,523.3974109,532.9166667,179277.5313,11050000.0
9067,108694180.81681867,154.0020886,3842109.222,151.0567685,2838.2057,158.6675964,137.82274128287972,144.6666667,368546.9444,11058663.949370507
9068,107952653.34214254,415.9833458,3328116.466,416.0054031000001,1187.410174,448.8785569027337,408.38105163773923,422.0833333,144407.0347,9833333.333
9069,108731127.9149915,224.5559465,3498830.6194545706,211.18383365633971,3683.14525,224.4820064,205.18630571445252,217.07976415720682,627947.5063,13379980.15
9070,112316532.03143616,460.19981,2942372.335,460.2269472,2573.464068,474.3249759,460.19981,468.07142859999993,180665.1607,9136835.709214311
9071,110797594.18604286,146.7098131277353,3403407.204,145.65946317002215,3127.239797,150.7674008,150.724383,145.0,464058.0893,5238066.833
9072,107468484.22595502,587.5810999770378,3818564.112,615.2664599,2645.616978,626.8659724356296,615.2766528,621.9,211705.0077,13280000.0
9073,115090687.0,124.98872380069314,3799773.445,140.1387391,2613.976953,142.7086603,142.335664,137.4782609,384243.23910000006,11047826.09
9074,104077300.5697102,587.6055769577866,2475799.3042470347,582.7482815118827,3176.494901,634.2768154,614.7423494,621.0,246843.7083,7913537.845015613
9075,114495192.1,143.4245137,3460629.419982618,141.1840426,2965.597217,143.747365,143.4245137,137.3478261,619194.1945813848,10995652.17
9076,114267472.3,423.95226706004746,3616832.706,446.1489152,1519.382895,463.8645925,426.3368881721601,449.1818182,152110.3295,10736363.64
9077,116501205.7,212.4341671,3263991.506,210.0263911,2266.2623922120447,212.52335960000002,212.4341671,208.7619048,552810.0318275617,5609523.81
9078,112657428.4,459.09930524354684,4215049.186,446.51417610000004,1919.8557779999999,464.5061914,446.5320376,447.18181819999995,478511.6834,15527272.73
9079,112625062.1,221.22273010000004,3555974.904,218.6292923,3595.1190770000003,234.5244996892814,221.22273010000004,213.60000000000002,752588.4898379751,10434830.412268754
9080,111111219.6,403.4401239715529,4024332.612,406.89870419999994,2789.6463897242393,418.29617295848414,406.8973965,411.83333330000005,173789.6786,10641666.67
9081,114751557.0,223.5149716,3981725.627,224.0664897662338,3716.3149,223.853142,223.5149716,222.9995976425733,736710.6521502436,12974999.999999998
9082,115245135.2,383.356565,3381768.1983115096,383.3680292,1446.491125,398.3942762,383.356565,377.8362086022978,155165.7564,9069230.769
9083,114258428.7,241.008635,3392070.230841818,238.1695535,3632.691995,244.48725504838677,236.6401790627929,231.94444440000004,464782.5906,9422222.222
9084,109970530.57223706,360.7118543,2984257.104,360.7223186,1148.069343,374.6869478,360.7118543,365.35714289999993,204262.4762,10054784.864187352
9085,93494324.11,221.3910246,4076845.665,218.4882527,3660.873732,221.21345610000003,208.21014426187548,210.7222222,428530.66670000006,13263571.07
9086,116441623.8,172.360271,2843823.052,172.392269,375.7002369,186.3552596,171.9704796509982,177.5,385717.90419520513,6335714.286
9087,111181174.3,376.2545583,3869183.717,376.3024454,2357.241447,389.1216695933922,376.2545583,380.3333333,513815.6075,10560777.03
9088,112722165.3,169.7077452,3813212.29,166.4393382,2582.3597905028473,180.2248474,169.7077452,159.5,311088.1406,12318749.999999998
9089,115978344.1,396.5379223,3557445.3380000005,396.5821871,2442.490332,398.52282930000007,396.5379223,400.7058824,322241.27,10629408.36
9090,109289262.65048653,159.02447456662406,3834456.17,172.2787549,3461.589085,186.78653880000002,175.7160166,166.7333333,333795.9278,12122589.647770062
9091,111746751.4,391.2534411,3778202.383,388.35490640000006,5363.054103,391.8630734,391.2534411,388.1486692702956,346604.7616,12861100.04
9092,115793839.4,151.30201963190666,3778364.028,161.0258446,347.5146733,174.0822512,160.993653,169.5333333,352603.92613710405,6940000.0
9093,117659027.1,399.2464107999999,2973222.801,399.2486933,3751.817243737168,401.0988033,399.2464107999999,402.58823529999995,316072.8015,15052932.340000002
9094,115552501.3,178.0211357,3860668.698,174.68499278073145,3463.592089,189.3589685,178.0211357,170.8666667,333923.4,7180000.0
9095,113390774.3,385.0396095,4231629.651,382.2350346,4826.093952,385.2842322000001,385.0396095,377.72222220000003,544440.456,10950000.0
9096,115369089.4,172.2848543,2829361.086,172.3248486,373.1559587,186.31394849999998,172.2848543,178.9285714,322264.6012,6328571.4290000005
9097,104033027.7,378.1645839,3235897.891,378.1523928,1878.1981839999999,381.2928606,378.1645839,381.0555556,343102.4583,12057389.969999999
9098,110335543.9,82.04145159,3668598.051,78.7076511,3350.309244,82.37541166,82.04145159,75.06666667,502309.8556,11802462.6374246
9099,115132058.8,478.3802464,4548414.317,478.3780569,1833.6970819999997,490.8910347,489.8181760159824,480.7647059,148373.7059,10429411.76
9100,114770698.9,259.613643,3846055.62,249.7080515121028,2804.146208,266.0824087,249.52590145918094,255.8333333,232326.3806,10383332.63
9101,110209533.22952633,282.7665727411477,3444923.447,271.7404538,2893.398556,280.2953417,273.5572285,271.6785714,336643.8065,10527455.806732295
9102,113124915.3,302.4643754,4885307.955,298.4613851,5118.855298,302.4479192,319.4285844056909,314.24750915831896,641643.4679,18876923.08
9103,116524190.3,288.9044722,2403066.967,292.5749297497638,1358.189041,299.3659649,297.10462487669827,294.2631579,88700.6557,6215789.474000001
9104,113602265.9,300.3372565,5270253.487,296.3253888,5697.070719,300.2537309,300.3372565,287.9230769,733664.484,16007692.309999999
9105,109904992.86242962,296.8984983733295,2765255.43,288.7026021,1268.212408,299.3009341,288.6460982,295.4736842,277932.3618,9541536.122560607
9106,116765805.9,267.6755892,4548449.475,264.2586393,2816.332189952055,267.535987,267.6755892,259.0666667,349147.175,11191796.73492921
9107,113612566.0,348.183268,2749657.72,348.1680111,1506.174718,358.5103123,348.183268,352.45,116798.62710000001,12625000.0
9108,116684756.4,201.3512007,3499911.2308027227,197.1541393,2773.4661251921693,200.6757912,201.3512007,191.25,644975.9479,9808333.333
9109,114815859.1,337.5993555,2958106.892,337.621681,1345.272237,349.64309794456034,337.5993555,341.6190476,126975.68850000002,9919451.996684184
9110,114600456.8,185.0421122,5521257.192,173.85629999572802,5370.408751,184.771535,185.0421122,172.0769231,596736.0865,16807692.31
9111,116384600.3,359.9739882017975,2767687.768,362.4191692,1580.288898,373.1379109999999,362.3960158,366.2105263,389909.1898463825,8468421.053
9112,117240091.0,188.67233370000002,4540105.329,182.0608035,4616.731789,186.4039786,188.67233370000002,174.6428571,327505.5982,5392857.143
9113,114089061.1,394.41210989999996,2889782.339,394.40062679999994,1680.083533,404.1858539,392.4503061920057,396.4545455,285997.2386,14536363.64
9114,104667717.4,76.91809154,5482670.858,71.72217411,3940.369207,77.53328525,76.91809154,64.07692308,296521.8974,7622237.269
9115,116574271.3,425.4496488,2987287.23,425.4596208,1612.494678,404.91903073600605,392.5482141150014,394.03706577586985,129724.39169999998,10348810.628056642
9116,113283876.1,73.56770843,4672666.315,69.59732423,3857.694462,72.91808324,73.56770843,64.46153846,948066.9743999998,17592307.69
9117,110238530.95204358,342.2997885733036,3254672.6,383.2048468,1797.36019385642,394.6477568,348.43341669435466,338.07097458153106,145539.6667,7905555.556
9118,117429292.9,176.6663653,3450158.932,173.2686402,4474.706065,176.0655806,176.6663653,175.02896380491856,825409.6830264069,6720000.0
9119,109859182.4,366.24732810000006,3313682.316,366.22842999999995,1466.754672,379.0025851,366.24732810000006,368.2105263,281932.2368,13829913.22
9120,110358957.20804437,178.2979375,3939308.916,175.50956993646045,4503.918197,177.8539823,174.70636709790276,170.1428571,776152.0357,9357142.857
9121,116431280.7,439.1693514,3084101.499,439.171966,1839.528552,450.1628068,439.1693514,441.1578947,445982.89141433267,10364453.271031495
