,0,1,2,3,4,5,6,7,8,9
14253,95626157.1801304,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14254,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,306.6611023857545,767778.4930999998,13522219.510000002
14255,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14256,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14257,114162049.9,306.9093019060546,3996370.50032637,305.8417473606128,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14258,114162049.9,318.2903519,3764735.96841117,315.4352585,3352.507692,308.1707045970487,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14259,114162049.9,318.2903519,5323309.353,315.4352585,4262.421881842744,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14260,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,12640832.662582537
14261,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,306.9484733657372,767778.4930999998,13522219.510000002
14262,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,12745194.733142994
14263,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14264,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,326514.1023788734,13522219.510000002
14265,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,309505.02408669656,13522219.510000002
14266,114162049.9,318.2903519,3779766.4418818583,315.4352585,3352.507692,328.4370947,318.2903519,309.7736026978305,767778.4930999998,13522219.510000002
14267,94644548.56144084,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14268,114162049.9,318.2903519,5323309.353,315.4352585,4677.437877534488,311.6474302354881,318.2903519,307.4444444,767778.4930999998,13580869.138240965
14269,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,322083.8882494849,13522219.510000002
14270,114162049.9,302.9339586388459,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14271,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14272,114162049.9,318.2903519,5323309.353,315.4352585,4719.9481230764595,328.4370947,318.46575095941694,307.4444444,767778.4930999998,13522219.510000002
14273,91694808.80559582,318.2903519,5323309.353,315.4352585,3930.9257390678663,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14274,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,309.5433186624669,767778.4930999998,13522219.510000002
14275,114162049.9,318.2903519,5323309.353,315.4352585,4241.5706619677685,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14276,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,12696684.300899647
14277,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14278,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.73133030749653,767778.4930999998,13522219.510000002
14279,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14280,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14281,114162049.9,318.2903519,5323309.353,315.4352585,4924.918798655491,301.8100462841864,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14282,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14283,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13094754.96411338
14284,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14285,114162049.9,318.2903519,5323309.353,315.4352585,4353.511174218168,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14286,114162049.9,318.2903519,5323309.353,283.20310036179166,3352.507692,289.96758713011457,287.83766162620145,307.4444444,767778.4930999998,13522219.510000002
14287,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,309.7993620136772,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14288,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14289,114162049.9,311.41380283938315,5323309.353,315.4352585,5660.185340194153,310.823322470633,318.2903519,307.4444444,963736.0565364753,13522219.510000002
14290,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.1270805222405,307.4444444,767778.4930999998,11451836.228370793
14291,95534671.50827737,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14292,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14293,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,305.8857511588936,450827.62930544064,13522219.510000002
14294,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13100633.025169518
14295,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14296,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14297,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,319.5593737948608,307.4444444,767778.4930999998,13522219.510000002
14298,114162049.9,315.77466938390984,3981772.2156645996,315.4352585,3352.507692,328.4370947,318.2903519,312.3566781633715,767778.4930999998,13522219.510000002
14299,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14300,114162049.9,318.2903519,3752480.8660151577,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14301,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14302,114162049.9,318.2903519,5323309.353,305.2423384486068,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,11852649.450302256
14303,114162049.9,304.21466791918215,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14304,114162049.9,301.6555021071803,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14305,114162049.9,277.1752505404772,5323309.353,315.4352585,3352.507692,328.4370947,276.4597429049919,307.4444444,767778.4930999998,13522219.510000002
14306,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,333074.2095597224,13522219.510000002
14307,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14308,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14309,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14310,114162049.9,318.2903519,3887687.6935364893,305.22236681602266,3352.507692,300.4099065546631,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14311,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,306.9125547127013,767778.4930999998,13522219.510000002
14312,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14313,114162049.9,318.2903519,3885972.8708865335,318.8698151511334,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14314,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,309.94231837681264,318.2903519,307.4444444,490482.57740216464,13522219.510000002
14315,114162049.9,318.2903519,5323309.353,308.0356160371408,3352.507692,328.4370947,318.2903519,307.4444444,410272.023733722,13522219.510000002
14316,114162049.9,318.2903519,5323309.353,312.99835012224355,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14317,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,296.65147581716957,291.39621873787075,767778.4930999998,13522219.510000002
14318,114162049.9,318.2903519,3950228.562951299,315.4352585,3352.507692,328.4370947,306.7172767429226,302.7820401477422,767778.4930999998,13522219.510000002
14319,92368763.01605134,318.2903519,5323309.353,256.1619647281468,3352.507692,328.4370947,257.0927975998732,257.3286272857801,767778.4930999998,13522219.510000002
14320,114162049.9,318.2903519,5323309.353,291.2474660191167,3352.507692,328.4370947,318.2903519,290.4187571011349,767778.4930999998,13522219.510000002
14321,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14322,114162049.9,318.2903519,3787490.1100995177,315.5486539551411,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14323,95538721.19021513,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14324,114162049.9,318.2903519,3790123.6474516033,315.4352585,3352.507692,328.4370947,318.2903519,311.5676861155212,767778.4930999998,12517131.865024706
14325,114162049.9,318.2903519,5323309.353,311.09084259838687,4680.644738305666,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14326,114162049.9,318.2903519,5323309.353,315.4352585,4325.652987065743,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14327,97227967.08817582,318.2903519,3784186.136722767,315.4352585,3352.507692,328.4370947,311.3024217464531,307.4444444,767778.4930999998,13522219.510000002
14328,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,308.4582435522344,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14329,114162049.9,318.2903519,5323309.353,315.4352585,4327.481021654352,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14330,95136459.92669453,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14331,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13183022.439479975
14332,114162049.9,304.88763326246317,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14333,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14334,92009576.94083162,318.2903519,5323309.353,315.4352585,3947.1985379671173,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14335,114162049.9,303.7251066431588,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14336,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,333909.33889897034,13522219.510000002
14337,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14338,114162049.9,318.2903519,5323309.353,315.4352585,4238.493306569597,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14339,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14340,114162049.9,318.2903519,3657166.375220017,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14341,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14342,114162049.9,318.2903519,3769826.099276744,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14343,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14344,114162049.9,322.08403356232014,5323309.353,315.4352585,4928.216270446726,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14345,114162049.9,323.33363758216484,5323309.353,315.4352585,4914.920385484736,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14346,114162049.9,309.46571676535285,4172567.8309800467,315.4352585,4777.561772466378,316.55287386624656,318.2903519,304.9110089840774,767778.4930999998,11684484.332800042
14347,114162049.9,295.8801476689498,5323309.353,315.4352585,5570.270571795699,298.34943115352945,306.0378997303481,307.4444444,767778.4930999998,13522219.510000002
14348,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14349,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14350,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,328529.6298563614,13522219.510000002
14351,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,309.9603586762407,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14352,114162049.9,301.5904539893139,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14353,114162049.9,318.2903519,5323309.353,315.4352585,4869.935005899594,304.68894849049957,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14354,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,317.7373983242997,307.4444444,767778.4930999998,13522219.510000002
14355,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14356,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14357,94651783.70747778,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14358,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14359,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,299.84612551448635,318.2903519,294.1910641420258,767778.4930999998,13522219.510000002
14360,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14361,114162049.9,318.2903519,5323309.353,313.60189632473066,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14362,114162049.9,305.0626978274302,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
14363,114162049.9,318.2903519,5323309.353,315.4352585,3352.507692,328.4370947,318.2903519,307.4444444,767778.4930999998,13522219.510000002
